corpus	text	uid	gword	gloss	graid	gform	ganim	gfunc	refind	isnref
mandarin	jgz	0202	lǐ	CL	nc	nc				
mandarin	jgz	0202	lù	road	nc	nc				
mandarin	jgz	0203	#	#	##	##				
mandarin	jgz	0203	ránhòu	then	other	other				
mandarin	jgz	0203	ZERO	0_he	0.h:a	0	h	a	2035	
mandarin	jgz	0203	jiù	ADV	other	other				
mandarin	jgz	0203	gǔlì	encourage	v:pred	v		pred		
mandarin	jgz	0203	tā	3SG	pro.h:p	pro	h	p	2001	
mandarin	jgz	0203	#	#	##	##				
mandarin	jgz	0203	ZERO	0_he	f0.h:s	f0	h	s	2001	
mandarin	jgz	0203	chūqù	go_out	v:pred	v		pred		
mandarin	jgz	0203	#	#	##	##				
mandarin	jgz	0203	ZERO	0_he	f0.h:s	f0	h	s	2001	
mandarin	jgz	0203	yúnyóu	travel	v:pred	v		pred		
mandarin	jgz	0204	#	#	##	##				
mandarin	jgz	0204	ránhòu	then	other	other				
mandarin	jgz	0204	zhé	DEM	ln_dem	ln_dem				
mandarin	jgz	0204	gè	CL	ln_cl	ln_cl				
mandarin	jgz	0204	dáojì	dáojì	pn_np.h:s	pn_np	h	s	2001	
mandarin	jgz	0204	jiù	ADV	other	other				
mandarin	jgz	0204	jīngcháng	often	other	other				
mandarin	jgz	0204	chūqù	go_out	v:pred	v		pred		
mandarin	jgz	0204	#	#	##	##				
mandarin	jgz	0204	ZERO	0_he	svc_0.h:s	svc_0	h	s	2001	
mandarin	jgz	0204	yúnyóu	travel	v:pred	v		pred		
mandarin	jgz	0205	#	#	##	##				
mandarin	jgz	0205	gège	many	ln	ln				
mandarin	jgz	0205	símiào	temple	np:other	np		other	2065	new
mandarin	jgz	0205	ā	MP	other	other				
mandarin	jgz	0205	ránhòu	then	other	other				
mandarin	jgz	0205	míng	famous	ln	ln				
mandarin	jgz	0205	shān	mountain	np:other	np		other	2066	new
mandarin	jgz	0205	dà	big	ln	ln				
mandarin	jgz	0205	chuān	waters	np:other	np		other	2067	new
mandarin	jgz	0205	ā	MP	other	other				
mandarin	jgz	0206	#	#	##	##				
mandarin	jgz	0206	ránhòu	then	other	other				
mandarin	jgz	0206	shì	COP	other	other				
mandarin	jgz	0206	féng	CL	ln_cl	ln_cl				
mandarin	jgz	0206	sìmiào	temple	np:l	np		l	2065	
mandarin	jgz	0206	ZERO	0_he	0.h:s	0	h	s	2001	
mandarin	jgz	0206	jiù	ADV	other	other				
mandarin	jgz	0206	guàdān	stay_night	v:pred	v		pred		
mandarin	jgz	0207	#	#	##	##				
mandarin	jgz	0207	zhè	DEM	ln_dem	ln_dem				
mandarin	jgz	0207	yī	one	ln_num	ln_num				
mandarin	jgz	0207	tiān	sky	np:other	np		other		
mandarin	jgz	0207	ZERO	0_they	0.h:s_ds	0	h	s_ds		
mandarin	jgz	0207	què	but	other	other				
mandarin	jgz	0207	shuō	say	v:pred	v		pred		
mandarin	jgz	0207	#	#	##ds	##ds				
mandarin	jgz	0207	tā	3SG	pro.h:a	pro	h	a	2001	
mandarin	jgz	0207	lái	come	v:pred	v		pred		
mandarin	jgz	0207	dàole	arrive	rv_svc	rv_svc				
mandarin	jgz	0207	zhè	DEM	ln_dem	ln_dem				
mandarin	jgz	0207	xīhú	xīhú	ln	ln				
mandarin	jgz	0207	língyǐn	língyǐn	ln	ln				
mandarin	jgz	0207	sì	temple	np:p	np		p	2068	new
mandarin	jgz	0208	#	#	##	##				
mandarin	jgz	0208	língyǐn	língyǐn	ln	ln				
mandarin	jgz	0208	sì	temple	np:s	np		s	2068	
mandarin	jgz	0208	shì	COP	cop	cop				
mandarin	jgz	0208	hěn	very	ln	ln				
mandarin	jgz	0208	qípài	holy	other:pred	other		pred		
mandarin	jgz	0208	=de	=MOD	=other	=other				
mandarin	jgz	0208	#	#	##	##				
mandarin	jgz	0208	zhè	DEM	ln_dem	ln_dem				
mandarin	jgz	0208	hángzhōu	hángzhōu	np:dt_l	np		dt_l	2069	new
mandarin	jgz	0208	ZERO	0_it	0:s	0		s	2068	
mandarin	jgz	0208	shì	COP	cop	cop				
mandarin	jgz	0208	tèbié	especially	ln	ln				
mandarin	jgz	0208	dà	big	ln_adj	ln_adj				
mandarin	jgz	0208	=de	=MOD	=ln	=ln				
mandarin	jgz	0208	yī	one	ln_num	ln_num				
mandarin	jgz	0208	gè	CL	ln_cl	ln_cl				
mandarin	jgz	0208	sìmiào	temple	np:pred	np		pred		
mandarin	jgz	0209	#	#	##	##				
mandarin	jgz	0209	zhé	DEM	other	other				
mandarin	jgz	0209	gè	CL	other	other				
mandarin	jgz	0209	tā	3SG	pro.h:a	pro	h	a	2001	
mandarin	jgz	0209	zhé	DEM	other	other				
mandarin	jgz	0209	gè	CL	other	other				
mandarin	jgz	0209	jìnle	go_in	v:pred	v		pred		
mandarin	jgz	0209	sì	temple	np:p	np		p	2068	
mandarin	jgz	0210	#	#	##	##				
mandarin	jgz	0210	ZERO	0_he	0.h:s_ds	0	h	s_ds	2001	
mandarin	jgz	0210	jiù	ADV	other	other				
mandarin	jgz	0210	gēn	ADP	adp	adp				
mandarin	jgz	0210	xiǎo	little	ln	ln				
mandarin	jgz	0210	héshàng	monk	np.h:g	np	h	g	2070	new
mandarin	jgz	0210	shuō	say	v:pred	v		pred		
mandarin	jgz	0211	#	#	##ds	##ds				
mandarin	jgz	0211	zhé	DEM	other	other				
mandarin	jgz	0211	gè	CL	other	other				
mandarin	jgz	0211	wǒ	1SG	pro.1:s	pro	1	s	2001	
mandarin	jgz	0211	shì	COP	cop	cop				
mandarin	jgz	0211	#	#	#ds_rc	#ds_rc				
mandarin	jgz	0211	yúnyóu	travel	v:pred	v		pred		
mandarin	jgz	0211	lái	come	rv_svc	rv_svc				
mandarin	jgz	0211	=de	=MOD	=other	=other				
mandarin	jgz	0211	%	%	%	%				
mandarin	jgz	0211	sēngrén	monk	np.h:pred	np	h	pred		
mandarin	jgz	0212	#	#	##ds	##ds				
mandarin	jgz	0212	jīntiān	today	np:other	np		other		
mandarin	jgz	0212	wǒ	1SG	pro.1:s	pro	1	s	2001	
mandarin	jgz	0212	yào	want	lv_aux	lv_aux				
mandarin	jgz	0212	zài	be_at	adp	adp				
mandarin	jgz	0212	zhèér	here	pro:l	pro		l	2068	
mandarin	jgz	0212	guàdān	stay_night	v:pred	v		pred		
mandarin	jgz	0212	#	#	##	##				
mandarin	jgz	0212	ZERO	0_I	svc_0.1:a	svc_0	1	a	2001	
mandarin	jgz	0212	zhù	live	v:pred	v		pred		
mandarin	jgz	0212	yī	one	ln	ln				
mandarin	jgz	0212	sù	place	np:p	np		p		
mandarin	jgz	0213	#	#	##	##				
mandarin	jgz	0213	zhé	DEM	ln_dem	ln_dem				
mandarin	jgz	0213	gè	CL	ln_cl	ln_cl				
mandarin	jgz	0213	sēngrén	monk	np.h:a	np	h	a	2070	
mandarin	jgz	0213	jiù	ADV	other	other				
mandarin	jgz	0213	bǐngbào	report	v:pred	v		pred		
mandarin	jgz	0213	ZERO	0_it	0:p	0		p	2071	bridging
mandarin	jgz	0213	ā	MP	other	other				
mandarin	jgz	0214	#	#	##	##				
mandarin	jgz	0214	ZERO	0_he	0.h:a	0	h	a	2070	
mandarin	jgz	0214	bǐngbào	report	v:pred	v		pred		
mandarin	jgz	0214	ZERO	0_it	0:p	0		p	2071	
mandarin	jgz	0214	tāmén	3PL	ln_pro.h:poss	ln_pro	h	poss	2072	bridging
mandarin	jgz	0214	ná	DEM	ln_dem	ln_dem				
mandarin	jgz	0214	gè	CL	ln_cl	ln_cl				
mandarin	jgz	0214	jiānsì	temple_manager	np.h:g	np	h	g	2073	new
mandarin	jgz	0215	#	#	##	##				
mandarin	jgz	0215	jiānsì	temple_manager	np.h:a	np	h	a	2073	
mandarin	jgz	0215	jiào	called	v:pred	v		pred		
mandarin	jgz	0215	guǎngliàng	guǎngliàng	np.h:p	np	h	p		
mandarin	jgz	0216	#	#	##	##				
mandarin	jgz	0216	ZERO	0_he	0.h:s	0	h	s	2073	
mandarin	jgz	0216	shì	COP	cop	cop				
mandarin	jgz	0216	yī	one	ln_num	ln_num				
mandarin	jgz	0216	gè	CL	ln_cl	ln_cl				
mandarin	jgz	0216	pàng	fat	ln_adj	ln_adj				
mandarin	jgz	0216	héshàng	monk	np.h:pred	np	h	pred		
mandarin	jgz	0216	#	#	##	##				
mandarin	jgz	0216	ZERO	0_he	0.h:s	0	h	s	2073	
mandarin	jgz	0216	yī	one	ln	ln				
mandarin	jgz	0216	gè	CL	ln_cl	ln_cl				
mandarin	jgz	0216	dà	big	ln_adj	ln_adj				
mandarin	jgz	0216	héshàng	monk	np.h:pred	np	h	pred		
mandarin	jgz	0217	#	#	##neg	##neg				
mandarin	jgz	0217	zài	be_at	adp	adp				
mandarin	jgz	0217	hěn	very	ln	ln				
mandarin	jgz	0217	duō	more	ln	ln				
mandarin	jgz	0217	qítā	other	ln	ln				
mandarin	jgz	0217	=de	=MOD	=ln	=ln				
mandarin	jgz	0217	bánběn	way	np:other	np		other		
mandarin	jgz	0217	=de	=MOD	=ln	=ln				
mandarin	jgz	0217	lǐmiàn	inside	np:other	np		other		
mandarin	jgz	0217	guǎngliàng	guǎngliàng	pn_np.h:s	pn_np	h	s	2073	
mandarin	jgz	0217	zhé	DEM	ln_dem	ln_dem				
mandarin	jgz	0217	gè	CL	ln_cl	ln_cl				
mandarin	jgz	0217	rén	person	np.h:appos	np	h	appos	2073	
mandarin	jgz	0217	doū	all	other	other				
mandarin	jgz	0217	bú	NEG	lv	lv				
mandarin	jgz	0217	shì	COP	cop	cop				
mandarin	jgz	0217	yī	one	ln	ln				
mandarin	jgz	0217	gè	CL	ln_cl	ln_cl				
mandarin	jgz	0217	shénme	what	ln	ln				
mandarin	jgz	0217	hǎo	good	ln	ln				
mandarin	jgz	0217	héshàng	monk	np.h:pred	np	h	pred		
mandarin	jgz	0218	#	#	##	##				
mandarin	jgz	0218	ZERO	0_he	0.h:s	0	h	s	2073	
mandarin	jgz	0218	jiù	ADV	other	other				
mandarin	jgz	0218	shì	COP	cop	cop				
mandarin	jgz	0218	tāncái	greedy	other:pred	other		pred		
mandarin	jgz	0218	ā	MP	other	other				
mandarin	jgz	0219	#	#	##	##				
mandarin	jgz	0219	ZERO	0_he	0.h:s	0	h	s	2073	
mandarin	jgz	0219	hǎosè	NC	other:pred	other		pred		
mandarin	jgz	0219	ā	MP	other	other				
mandarin	jgz	0220	#	#	##	##				
mandarin	jgz	0220	ZERO	0_he	0.h:s	0	h	s	2073	
mandarin	jgz	0220	xīnyǎnérxiáxiao	NC	other:pred	other		pred		
mandarin	jgz	0220	ā	MP	other	other				
mandarin	jgz	0221	#	#	##	##				
mandarin	jgz	0221	ZERO	0_he	0.h:s	0	h	s	2073	
mandarin	jgz	0221	shì	COP	cop	cop				
mandarin	jgz	0221	fēi	like_gossiping	other:pred	other		pred		
mandarin	jgz	0222	#	#	##	##				
mandarin	jgz	0222	ránhòu	then	other	other				
mandarin	jgz	0222	zhé	DEM	ln_dem	ln_dem				
mandarin	jgz	0222	gè	CL	ln_cl	ln_cl				
mandarin	jgz	0222	guǎngliàng	guǎngliàng	np.h:a	np	h	a	2073	
mandarin	jgz	0222	jiù	ADV	other	other				
mandarin	jgz	0222	zhǎo	search	v:pred	v		pred		
mandarin	jgz	0222	zhè	DEM	ln_dem	ln_dem				
mandarin	jgz	0222	gè	CL	ln_cl	ln_cl				
mandarin	jgz	0222	lǎo	old	ln	ln				
mandarin	jgz	0222	fāngzhàng	fāngzhàng	np.h:p	np	h	p	2074	new
mandarin	jgz	0223	#	#	##	##				
mandarin	jgz	0223	zhé	DEM	ln_dem	ln_dem				
mandarin	jgz	0223	gè	CL	ln_cl	ln_cl				
mandarin	jgz	0223	lǎo	old	ln	ln				
mandarin	jgz	0223	fāngzhàng	fāngzhàng	np.h:s	np	h	s	2074	
mandarin	jgz	0223	zhé	DEM	other	other				
mandarin	jgz	0223	gè	CL	other	other				
mandarin	jgz	0223	píngshí	usually	np:other	np		other		
mandarin	jgz	0223	shì	COP	cop	cop				
mandarin	jgz	0223	hěn	very	ln	ln				
mandarin	jgz	0223	wēiyán	calm	ln	ln				
mandarin	jgz	0223	=de	=MOD	=ln	=ln				
mandarin	jgz	0223	yī	one	ln	ln				
mandarin	jgz	0223	gè	CL	ln_cl	ln_cl				
mandarin	jgz	0223	rén	person	np.h:pred	np	h	pred		
mandarin	jgz	0223	#	#	##	##				
mandarin	jgz	0223	ZERO	0_he	0.h:s	0	h	s	2074	
mandarin	jgz	0223	zuò	sit	v:pred	v		pred		
mandarin	jgz	0223	zài	be_at	adp	adp				
mandarin	jgz	0223	liántái	platform	np:l	np		l	2075	new
mandarin	jgz	0223	shàng	on	rn_adp	rn_adp				
mandarin	jgz	0223	#	#	##	##				
mandarin	jgz	0223	ZERO	0_he	0.h:s	0	h	s	2074	
mandarin	jgz	0223	píngshí	usually	np:other	np		other		
mandarin	jgz	0223	shuō	speak	v:pred	v		pred		
mandarin	jgz	0223	huà	speech	np:p	np		p		
mandarin	jgz	0223	#	#	##	##				
mandarin	jgz	0223	ZERO	0_he	0.h:s	0	h	s	2074	
mandarin	jgz	0223	#	#	#rc.neg	#rc.neg				
mandarin	jgz	0223	ZERO	0_he	f0.h:a	f0	h	a	2074	
mandarin	jgz	0223	lián	even	other	other				
mandarin	jgz	0223	yǎnjīng	eyes	np:p	np		p	2076	bridging
mandarin	jgz	0223	doū	all	other	other				
mandarin	jgz	0223	bù	NEG	lv	lv				
mandarin	jgz	0223	zhēng	open	v:pred	v		pred		
mandarin	jgz	0223	=de	=MOD	=other	=other				
mandarin	jgz	0223	%	%	%	%				
mandarin	jgz	0223	yī	one	ln	ln				
mandarin	jgz	0223	gè	CL	ln_cl	ln_cl				
mandarin	jgz	0223	rén	person	np.h:pred	np	h	pred		
mandarin	jgz	0224	#	#	##	##				
mandarin	jgz	0224	zhé	DEM	other	other				
mandarin	jgz	0224	gè	CL	other	other				
mandarin	jgz	0224	ZERO	0_he	0.h:s	0	h	s	2073	
mandarin	jgz	0224	jiù	ADV	other	other				
mandarin	jgz	0224	bǎ	ADP	adp	adp				
mandarin	jgz	0224	tā	3SG	pro.h:obl_dom	pro	h	obl_dom	2001	
mandarin	jgz	0224	dài	bring	v:pred	v		pred		
mandarin	jgz	0224	guòlái	come_over	rv_svc	rv_svc				
mandarin	jgz	0224	le	ASP	other	other				
mandarin	jgz	0225	#	#	##	##				
mandarin	jgz	0225	ZERO	0_he	0.h:s_ds	0	h	s_ds	2073	
mandarin	jgz	0225	shuō	say	v:pred	v		pred		
mandarin	jgz	0225	#	#	##ds	##ds				
mandarin	jgz	0225	zhé	DEM	other	other				
mandarin	jgz	0225	gè	CL	other	other				
mandarin	jgz	0225	fāngzhàng	fāngzhàng	np.h:voc	np	h	voc	2074	
mandarin	jgz	0225	yǒu	have	other:predex	other		predex		
mandarin	jgz	0225	gè	CL	ln_cl	ln_cl				
mandarin	jgz	0225	héshàng	monk	np.h:s	np	h	s	2001	
mandarin	jgz	0225	jiào	called	nc	nc				
mandarin	jgz	0225	dáojì	dáojì	nc	nc				
mandarin	jgz	0225	=de	=MOD	nc	nc				
mandarin	jgz	0225	hé	NC	nc	nc				
mandarin	jgz	0225	#	#	##ds	##ds				
mandarin	jgz	0225	yǒu	have	other:predex	other		predex		
mandarin	jgz	0225	gè	CL	ln_cl	ln_cl				
mandarin	jgz	0225	#	#	#ds_rc	#ds_rc				
mandarin	jgz	0225	ZERO	0_he	f0.h:s	f0	h	s	2001	
mandarin	jgz	0225	jiào	called	v:pred	v		pred		
mandarin	jgz	0225	dáojì	dáojì	np:p	np		p		
mandarin	jgz	0225	=de	=MOD	=other	=other				
mandarin	jgz	0225	#	#	%	%				
mandarin	jgz	0225	héshàng	monk	np.h:s	np	h	s	2001	
mandarin	jgz	0226	#	#	##ds	##ds				
mandarin	jgz	0226	ZERO	0_he	0.h:s	0	h	s	2001	
mandarin	jgz	0226	yúnyóu	travel	v:pred	v		pred		
mandarin	jgz	0226	dào	reach	adp	adp				
mandarin	jgz	0226	zánmén	1PL.INCL	ln_pro.1:poss	ln_pro	1	poss	2077	bridging
mandarin	jgz	0226	zhèér	here	pro:g	pro		g	2068	
mandarin	jgz	0227	#	#	##ds	##ds				
mandarin	jgz	0227	ZERO	0_he	0.h:s	0	h	s	2001	
mandarin	jgz	0227	yào	want	lv_aux	lv_aux				
mandarin	jgz	0227	lái	come	lv_svc	lv_svc				
mandarin	jgz	0227	guàdān	stay_night	v:pred	v		pred		
mandarin	jgz	0228	#	#	##ds	##ds				
mandarin	jgz	0228	zhe	DEM	other	other				
mandarin	jgz	0228	ge	CL	other	other				
mandarin	jgz	0228	fāngzhàng	fāngzhàng	np.h:voc	np	h	voc	2074	
mandarin	jgz	0228	nǐ	2SG	ln_pro.2:poss	ln_pro	2	poss	2074	
mandarin	jgz	0228	zhé	DEM	other	other				
mandarin	jgz	0228	ge	CL	other	other				
mandarin	jgz	0228	yíxià	opinion	np:s	np		s		
mandarin	jgz	0228	rúhé	how	other:pred	other		pred		
mandarin	jgz	0228	ā	MP	other	other				
mandarin	jgz	0229	#	#	##	##				
mandarin	jgz	0229	fāngzhàng	fāngzhàng	np.h:s	np	h	s	2074	
mandarin	jgz	0229	bǎ	ADP	adp	adp				
mandarin	jgz	0229	yǎnjīng	eyes	np:obl_dom	np		obl_dom	2076	
mandarin	jgz	0229	zhēngkāi	open	v:pred	v		pred		
mandarin	jgz	0229	le	ASP	other	other				
mandarin	jgz	0230	#	#	##	##				
mandarin	jgz	0230	ZERO	0_he	0.h:s	0	h	s	2074	
mandarin	jgz	0230	zǒu	walk	v:pred	v		pred		
mandarin	jgz	0230	xia	down	adp	adp				
mandarin	jgz	0230	liántái	platform	np:obl	np		obl	2075	
mandarin	jgz	0231	#	#	##	##				
mandarin	jgz	0231	ZERO	0_he	0.h:s	0	h	s	2074	
mandarin	jgz	0231	zǒu	walk	v:pred	v		pred		
mandarin	jgz	0231	dào	ADP	adp	adp				
mandarin	jgz	0231	zhe	DEM	ln_dem	ln_dem				
mandarin	jgz	0231	gè	CL	ln_cl	ln_cl				
mandarin	jgz	0231	dáojì	dáojì	np:g	np		g	2001	
mandarin	jgz	0231	miàn	face	rn_adp	rn_adp				
mandarin	jgz	0231	qián	front	rn_adp	rn_adp				
mandarin	jgz	0232	#	#	##	##				
mandarin	jgz	0232	ZERO	0_he	0.h:s	0	h	s	2074	
mandarin	jgz	0232	zuǒ	left	other:g	other		g		
mandarin	jgz	0232	kàn	see	v:pred	v		pred		
mandarin	jgz	0232	yī	one	rv	rv				
mandarin	jgz	0232	yǎn	eye	rv	rv				
mandarin	jgz	0233	#	#	##	##				
mandarin	jgz	0233	ZERO	0_he	0.h:s	0	h	s	2074	
mandarin	jgz	0233	you	right	other:g	other		g		
mandarin	jgz	0233	kàn	see	v:pred	v		pred		
mandarin	jgz	0233	yī	one	rv	rv				
mandarin	jgz	0233	yǎn	eye	rv	rv				
mandarin	jgz	0234	#	#	##	##				
mandarin	jgz	0234	ránhòu	then	other	other				
mandarin	jgz	0234	ZERO	0_he	0.h:s	0	h	s	2074	
mandarin	jgz	0234	tūrán	suddenly	other	other				
mandarin	jgz	0234	jiù	ADV	other	other				
mandarin	jgz	0234	bǎ	ADP	adp	adp				
mandarin	jgz	0234	zhé	DEM	ln_dem	ln_dem				
mandarin	jgz	0234	gè	CL	ln_cl	ln_cl				
mandarin	jgz	0234	bǎngzi	hand	np:obl_dom	np		obl_dom	2078	bridging
mandarin	jgz	0234	jiù	ADV	other	other				
mandarin	jgz	0234	lūnyuán	raise	v:pred	v		pred		
mandarin	jgz	0234	le	ASP	rv_asp	rv_asp				
mandarin	jgz	0234	#	#	##	##				
mandarin	jgz	0234	ZERO	0_he	svc_0.h:a	svc_0	h	a	2074	
mandarin	jgz	0234	pī	hit	v:pred	v		pred		
mandarin	jgz	0234	ZERO	0_him	0.h:p	0	h	p	2001	
mandarin	jgz	0235	#	#	##	##				
mandarin	jgz	0235	yī	one	ln	ln				
mandarin	jgz	0235	gè	CL	ln_cl	ln_cl				
mandarin	jgz	0235	dà	big	ln_adj	ln_adj				
mandarin	jgz	0235	zuǐbā	slap	np:other	np		other	2079	new
mandarin	jgz	0236	#	#	##neg	##neg				
mandarin	jgz	0236	dáojì	dáojì	pn_np.h:a	pn_np	h	a	2001	
mandarin	jgz	0236	jiù	ADV	other	other				
mandarin	jgz	0236	méi	NEG	lv_neg	lv_neg				
mandarin	jgz	0236	dǐngzhù	stop	v:pred	v		pred		
mandarin	jgz	0236	ZERO	0_he	0.h:p	0	h	p	2074	
mandarin	jgz	0237	#	#	##	##				
mandarin	jgz	0237	ZERO	0_he	0.h:a	0	h	a	2001	
mandarin	jgz	0237	dāngshí	at_that_time	other	other				
mandarin	jgz	0237	zài	ADP	adp	adp				
mandarin	jgz	0237	díshàng	ground	np:l	np		l		
mandarin	jgz	0237	jiù	ADV	other	other				
mandarin	jgz	0237	zhuǎn	turn	v:pred	v		pred		
mandarin	jgz	0237	le	ASP	other	other				
mandarin	jgz	0237	liǎng	two	ln	ln				
mandarin	jgz	0237	sān	three	ln	ln				
mandarin	jgz	0237	quānér	circle	np:p	np		p		
mandarin	jgz	0238	#	#	##	##				
mandarin	jgz	0238	ZERO	0_he	0.h:s	0	h	s	2001	
mandarin	jgz	0238	pūtōng	bang	other	other				
mandarin	jgz	0238	(jiù)	ADV	other	other				
mandarin	jgz	0238	dǎo	ADP	v:pred	v		pred		
mandarin	jgz	0238	dì	ground	np:g	np		g		
mandarin	jgz	0238	shang	on	adp	adp				
mandarin	jgz	0238	le	ASP	other	other				
mandarin	jgz	0239	#	#	##	##				
mandarin	jgz	0239	ránhòu	then	other	other				
mandarin	jgz	0239	zhè	DEM	ln	ln				
mandarin	jgz	0239	fāngzhàng	fāngzhàng	np.h:s	np	h	s	2074	
mandarin	jgz	0239	jiù	ADV	other	other				
mandarin	jgz	0239	guòqù	go_over	v:pred	v		pred		
mandarin	jgz	0239	#	#	##	##				
mandarin	jgz	0239	ZERO	0_he	svc_0.h:a	svc_0	h	a	2074	
mandarin	jgz	0239	pāipāi	hit	v:pred	v		pred		
mandarin	jgz	0239	liǎn	face	np:p	np		p	2080	bridging
mandarin	jgz	0240	#	#	##	##				
mandarin	jgz	0240	ZERO	0_he	0.h:a	0	h	a	2074	
mandarin	jgz	0240	pāipāi	hit	v:pred	v		pred		
mandarin	jgz	0240	zuǒ	left	ln	ln				
mandarin	jgz	0240	liǎn	face	np:p	np		p	2081	bridging
mandarin	jgz	0241	#	#	##	##				
mandarin	jgz	0241	ZERO	0_he	0.h:a	0	h	a	2074	
mandarin	jgz	0241	pāi	hit	v:pred	v		pred		
mandarin	jgz	0241	pāi	hit	rv	rv				
mandarin	jgz	0241	yòu	right	ln	ln				
mandarin	jgz	0241	liǎn	face	np:p	np		p	2082	bridging
mandarin	jgz	0242	#	#	##	##				
mandarin	jgz	0242	ZERO	0_he	0.h:s	0	h	s	2074	
mandarin	jgz	0242	yòu	again	other	other				
mandarin	jgz	0242	xiàng	ADP	adp	adp				
mandarin	jgz	0242	sì	four	ln	ln				
mandarin	jgz	0242	xià	side	np:obl	np		obl		
mandarin	jgz	0242	dǎliáng	hit	v:pred	v		pred		
mandarin	jgz	0242	le	ASP	rv_asp	rv_asp				
mandarin	jgz	0242	yī	one	rv	rv				
mandarin	jgz	0242	xià	moment	rv	rv				
mandarin	jgz	0243	#	#	##	##				
mandarin	jgz	0243	biānérshàng	at_side	ln	ln				
mandarin	jgz	0243	=de	=MOD	=ln	=ln				
mandarin	jgz	0243	xiǎo	little	ln_adj	ln_adj				
mandarin	jgz	0243	héshàng	monk	np.h:s_ds	np	h	s_ds	2070	
mandarin	jgz	0243	xīn	heart	np:l	np		l		
mandarin	jgz	0243	lǐ	inside	rn_adp	rn_adp				
mandarin	jgz	0243	xúnsī	think	v:pred	v		pred		
mandarin	jgz	0244	#	#	##ds	##ds				
mandarin	jgz	0244	ZERO	0_you	0.2:a	0	2	a	2074	
mandarin	jgz	0244	chǒu	stare	v:pred	v		pred		
mandarin	jgz	0244	shá	what	intrg_other:p	intrg_other		p		
mandarin	jgz	0244	#	#	##ds	##ds				
mandarin	jgz	0244	jiù	ADV	other	other				
mandarin	jgz	0244	shì	COP	other	other				
mandarin	jgz	0244	nǐ	2SG	pro.2:a	pro	2	a	2074	
mandarin	jgz	0244	dǎ	hit	v:pred	v		pred		
mandarin	jgz	0244	ZERO	0_he	0.h:p	0	h	p	2001	
mandarin	jgz	0244	=de	=MOD	=other	=other				
mandarin	jgz	0245	#	#	##ds	##ds				
mandarin	jgz	0245	zhè	DEM	ln_dem	ln_dem				
mandarin	jgz	0245	rén	person	np.h:s	np	h	s	2001	
mandarin	jgz	0245	doū	all	other	other				
mandarin	jgz	0245	bèi	PASS	lv	lv				
mandarin	jgz	0245	guòqì	beat_to_death	lv_svc	lv_svc				
mandarin	jgz	0245	qù	go	v:pred	v		pred		
mandarin	jgz	0245	le	ASP	rv_asp	rv_asp				
mandarin	jgz	0246	#	#	##	##				
mandarin	jgz	0246	ránhòu	then	other	other				
mandarin	jgz	0246	fāngzhàng	fāngzhàng	np.h:a	np	h	a	2074	
mandarin	jgz	0246	jíxù	continue	other	other				
mandarin	jgz	0246	gē	put	other	other				
mandarin	jgz	0246	zhèér	here	pro:l	pro		l		
mandarin	jgz	0246	pāi	hit	v:pred	v		pred		
mandarin	jgz	0246	ZERO	0_he	0.h:p	0	h	p	2001	
mandarin	jgz	0246	#	#	##neg	##neg				
mandarin	jgz	0246	shíjiān	time	np:s	np		s		
mandarin	jgz	0246	bù	NEG	lv_neg	lv_neg				
mandarin	jgz	0246	dà	big	other:pred	other		pred		
mandarin	jgz	0246	#	#	##	##				
mandarin	jgz	0246	guò	over	nc	nc				
mandarin	jgz	0246	yuēmò	approximately	other	other				
mandarin	jgz	0246	néng	can	other	other				
mandarin	jgz	0246	yǒu	have	other:predex	other		predex		
mandarin	jgz	0246	sān	three	ln	ln				
mandarin	jgz	0246	sì	four	ln	ln				
mandarin	jgz	0246	fēnzhōng	minute	np:s	np		s	2083	new
mandarin	jgz	0246	#	#	##	##				
mandarin	jgz	0246	dáojì	dáojì	pn_np.h:s	pn_np	h	s	2001	
mandarin	jgz	0246	xǐng	wake_up	v:pred	v		pred		
mandarin	jgz	0246	le	ASP	rv_asp	rv_asp				
mandarin	jgz	0247	#	#	##	##				
mandarin	jgz	0247	èn	yes	other	other				
mandarin	jgz	0247	ZERO	0_he	0.h:s	0	h	s	2001	
mandarin	jgz	0247	xǐngle	wake_up	v:pred	v		pred		
mandarin	jgz	0247	zhīhòu	after	other	other				
mandarin	jgz	0247	(zhè	(dem	nc	nc				
mandarin	jgz	0247	yī	one	nc	nc				
mandarin	jgz	0247	zhǎng	CL	nc	nc				
mandarin	jgz	0247	pāi	hit	nc	nc				
mandarin	jgz	0247	=de	=MOD	nc	nc				
mandarin	jgz	0247	tǐng	very	nc	nc				
mandarin	jgz	0247	tǐng	very	nc	nc				
mandarin	jgz	0247	yánzhòng	serious	nc	nc				
mandarin	jgz	0247	ā)	MP)	nc	nc				
mandarin	jgz	0248	#	#	##	##				
mandarin	jgz	0248	zhè	DEM	ln_dem	ln_dem				
mandarin	jgz	0248	yī	one	ln_num	ln_num				
mandarin	jgz	0248	zhǎng	CL	np:other	np		other		
mandarin	jgz	0248	ZERO	0_Fangzhang	0.h:a	0	h	a	2074	
mandarin	jgz	0248	pāi	hit	v:pred	v		pred		
mandarin	jgz	0248	ZERO	0_he	0.h:p	0	h	p	2001	
mandarin	jgz	0248	=de	=MOD	=other	=other				
